-7.142859999999999487e-02,6.526319999999999344e-02,-2.542369999999999908e-01,-4.543229999999999769e-01,7.409329999999999528e-01,-1.641789999999999916e-01,-3.005269999999999886e-01,-2.706479999999999997e-01,-4.768740000000000201e-01,-5.062339999999999618e-01,-6.832299999999999485e-02,-4.459460000000000091e-01,-1.881190000000000084e-01,2.374100000000000099e-01,1.041400000000000103e+00
1.785710000000000075e-01,2.589469999999999827e-01,4.576270000000000060e-01,-4.175349999999999895e-01,5.025910000000000100e-01,-3.482589999999999991e-02,-4.745169999999999944e-02,-2.096570000000000100e-01,-5.055819999999999759e-01,-4.014960000000000195e-01,-3.664600000000000080e-01,-3.378380000000000272e-01,9.900989999999999791e-02,3.669060000000000099e-01,1.031600000000000072e+00
-2.142860000000000043e-01,-2.378949999999999954e-01,-2.542369999999999908e-01,-4.359290000000000109e-01,7.720209999999999573e-01,-3.134330000000000171e-01,-2.091389999999999916e-01,-5.400249999999999773e-01,-4.896329999999999849e-01,-4.364089999999999914e-01,-2.298139999999999905e-01,-2.702700000000000102e-01,-2.772279999999999744e-01,9.352520000000000278e-02,1.057500000000000107e+00
-1.071430000000000021e-01,-2.210529999999999995e-01,3.220339999999999869e-01,-7.567949999999999955e-01,5.751300000000000301e-01,-5.124379999999999491e-01,-5.676630000000000287e-01,-6.848790000000000155e-01,-6.874000000000000110e-01,-6.359099999999999753e-01,-5.031060000000000532e-01,-6.891890000000000516e-01,-5.544550000000000312e-01,-1.366910000000000069e-01,1.066599999999999993e+00
1.428570000000000118e-01,-3.221049999999999747e-01,1.864409999999999956e-01,-4.788470000000000226e-01,7.512950000000000461e-01,-1.741290000000000060e-01,-1.529000000000000081e-01,-3.062259999999999982e-01,-4.992030000000000078e-01,-3.965090000000000003e-01,-3.043480000000000074e-01,-5.000000000000000000e-01,-3.069310000000000094e-01,1.654680000000000040e-01,1.062000000000000055e+00
-1.428570000000000118e-01,-5.621049999999999658e-01,-8.644070000000000364e-01,-4.584099999999999842e-01,7.720209999999999573e-01,-3.731340000000000212e-01,-2.091389999999999916e-01,-5.679800000000000404e-01,-4.832540000000000169e-01,-3.566079999999999806e-01,-4.658390000000000031e-01,-5.000000000000000000e-01,-2.475249999999999950e-01,2.086330000000000129e-01,1.075099999999999945e+00
-1.428570000000000118e-01,-7.431579999999999853e-01,-1.000000000000000000e+00,-5.524219999999999686e-01,7.720209999999999573e-01,-2.636820000000000275e-01,-4.973639999999999728e-01,-6.543839999999999657e-01,-5.629979999999999984e-01,-4.264339999999999797e-01,-4.658390000000000031e-01,-4.189189999999999858e-01,-4.356439999999999757e-01,1.366910000000000069e-01,1.085299999999999931e+00
-4.285709999999999797e-01,-2.673679999999999946e-01,-2.881360000000000032e-01,-7.240959999999999619e-01,5.854920000000000124e-01,-3.631840000000000068e-01,-4.165200000000000014e-01,-7.814489999999999492e-01,-7.384370000000000100e-01,-6.857860000000000067e-01,-6.521740000000000315e-01,-7.702700000000000102e-01,-9.900989999999999791e-02,3.597120000000000178e-02,1.058999999999999941e+00
2.142860000000000043e-01,3.157890000000000003e-02,1.694920000000000107e-02,-3.398729999999999807e-01,7.512950000000000461e-01,-1.741290000000000060e-01,-3.339190000000000214e-02,-2.223630000000000051e-01,-3.620410000000000017e-01,-1.670820000000000083e-01,-2.298139999999999905e-01,-4.864859999999999740e-01,7.920789999999999775e-02,3.525179999999999980e-01,1.043299999999999894e+00
2.857140000000000235e-01,-1.915789999999999993e-01,-5.593219999999999859e-01,-1.947679999999999967e-01,8.341969999999999663e-01,-6.467660000000000076e-02,-8.787349999999999328e-03,-3.468870000000000009e-01,-3.779899999999999927e-01,-1.221949999999999981e-01,3.105590000000000087e-02,-1.216219999999999940e-01,1.485150000000000081e-01,8.273380000000000178e-01,1.054899999999999949e+00
-6.785710000000000353e-01,-4.484210000000000140e-01,-4.915249999999999897e-01,-7.343140000000000223e-01,5.544040000000000079e-01,-5.820899999999999963e-01,-5.325130000000000141e-01,-6.493010000000000170e-01,-6.363640000000000407e-01,-3.615959999999999730e-01,-3.664600000000000080e-01,-6.081079999999999819e-01,-3.366339999999999888e-01,-1.942450000000000010e-01,1.068899999999999961e+00
-7.142859999999999487e-02,-6.421050000000000368e-01,-1.525420000000000109e-01,-6.178209999999999535e-01,6.994820000000000482e-01,-3.631840000000000068e-01,-3.708259999999999890e-01,-6.518420000000000325e-01,-6.682620000000000227e-01,-5.162090000000000289e-01,-3.416150000000000020e-01,-5.945949999999999847e-01,-4.752480000000000038e-01,3.597120000000000178e-02,1.079499999999999904e+00
-7.142859999999999487e-02,1.000000000000000000e+00,-1.694920000000000107e-02,-1.784179999999999933e-01,4.300519999999999898e-01,4.975120000000000410e-03,4.235499999999999821e-01,3.392629999999999812e-01,-1.132380000000000053e-01,-2.369080000000000075e-01,-5.155279999999999863e-01,-3.918920000000000181e-01,-1.980200000000000016e-02,1.654680000000000040e-01,9.949999999999999956e-01
-1.428570000000000118e-01,1.199999999999999956e-01,5.254240000000000022e-01,-6.035150000000000237e-01,5.751300000000000301e-01,-4.626870000000000149e-01,-3.110720000000000152e-01,-4.841170000000000195e-01,-6.427429999999999533e-01,-6.259350000000000191e-01,-4.037270000000000025e-01,9.729729999999999768e-01,-2.475249999999999950e-01,-3.597120000000000178e-02,1.038599999999999968e+00
-7.142859999999999487e-02,-1.536839999999999873e-01,-3.559320000000000261e-01,-5.565090000000000314e-01,7.305700000000000527e-01,-4.825869999999999882e-01,-3.884009999999999962e-01,-4.968230000000000146e-01,-5.757579999999999920e-01,-3.615959999999999730e-01,-3.291930000000000134e-01,-4.459460000000000091e-01,-3.861390000000000100e-01,1.798559999999999881e-01,1.052999999999999936e+00
3.928570000000000118e-01,-4.526319999999999788e-01,-6.271189999999999820e-01,-4.624969999999999914e-01,6.269430000000000280e-01,-4.477609999999999923e-02,-3.110720000000000152e-01,-4.231260000000000021e-01,-4.098879999999999746e-01,-1.620949999999999891e-01,-4.658390000000000031e-01,-4.054050000000000153e-01,-1.386139999999999872e-01,3.812949999999999950e-01,1.068999999999999950e+00
